Transaction Amount,Account Age Days,Transaction Hour,Customer Age,Is Fraudulent
-0.2989536548639476,-0.3972619187183926,-0.6111321949620776,0.24375330915923268,0
-0.3734109933049816,0.41289645867840813,0.8214276669477788,-1.6544890075262215,0
-0.6518459831990004,0.7481344079460498,-0.18136423638912072,-1.0550440654150255,0
-0.6780833310306029,1.548980620085416,1.3944516117117214,0.043938328455500664,0
-0.7058807373819223,-0.9466796689070276,0.6781716807567931,-0.7553215943594274,0
-0.6907765344410268,0.41289645867840813,1.2511956255207357,-0.055969161896365346,0
-0.5357279911064357,-0.41588624923326156,-0.467876208771092,-0.45559912330382935,0
0.128963305919309,0.7667587384609188,0.10514773599285057,0.6433832705666968,0
-0.10422998690291978,-0.7045633722137308,-1.4706681121079914,0.043938328455500664,0
0.24281212198319477,0.8691925562926982,-0.32462022258010637,-0.15587665224823136,0
0.009547917410069736,-1.2446689571449312,0.5349156945658075,0.043938328455500664,0
-0.7232541163514968,-0.5462565628373445,1.3944516117117214,-1.1549515557668915,0
-0.5225384054397382,0.2266531535297183,-1.3274121259170057,-0.6554141040075614,0
1.3159905600466306,-0.8163093553029447,-0.32462022258010637,-0.15587665224823136,0
-0.6385500299059587,-1.0584256519962414,0.9646836531387645,-0.8552290847112934,0
0.23504728526005836,1.679350933689499,0.8214276669477788,-0.3556916329519634,0
-0.6566325263844954,1.3441129844218571,0.6781716807567931,0.24375330915923268,0
-0.5200564941583704,0.07765850941076644,-0.038108250198135074,-0.055969161896365346,0
-0.2883878039804104,-0.7604363637583378,-0.897644167344049,0.24375330915923268,0
-0.4708791949118398,1.6141657768874573,-1.1841561397260203,0.24375330915923268,0
1.2033117878725328,-0.24826727459944073,-0.467876208771092,0.14384581880736666,0
-0.6160710048718561,0.6270762595994014,0.8214276669477788,0.14384581880736666,0
-0.2916497445216366,1.2137426708177743,0.9646836531387645,-0.055969161896365346,0
-0.45191030154710027,-1.086362147768545,-0.32462022258010637,1.3427357030297586,0
-0.7762606501464234,-1.1981081308577588,1.3944516117117214,0.14384581880736666,0
-0.4307076880291296,0.8785047215501326,-0.7543881811530633,-0.3556916329519634,0
-0.6060724479954887,0.468769450223015,-0.6111321949620776,-0.3556916329519634,0
-0.1296518495992156,1.2509913318475123,-1.613924098298977,-0.5555066136556954,0
0.6829968156714978,-1.2353567918874968,-1.1841561397260203,0.24375330915923268,0
-0.771686842213617,-1.524033914867966,1.6809635840936927,-1.2548590461187574,0
-0.3237373118021775,-0.8163093553029447,0.9646836531387645,0.6433832705666968,0
0.12821873253489852,0.17078016198511134,1.537707597902707,0.6433832705666968,0
-0.3371396327215636,-1.3657271054915796,0.39165970837482184,-1.7543964978780875,0
0.013270784332121475,0.2732139798168907,-0.467876208771092,-0.6554141040075614,0
-0.5990876405322106,-0.21101861356970278,0.8214276669477788,-0.7553215943594274,0
0.3969033566806869,-0.34138892717378566,0.5349156945658075,-0.8552290847112934,0
-0.38922431375483924,-0.6766268764414273,1.2511956255207357,0.4435682898629647,0
1.0856337372602507,-1.4216000970361866,0.39165970837482184,-0.7553215943594274,0
-0.468361827755024,1.1951183403029053,0.6781716807567931,-0.15587665224823136,0
-0.23346665291128582,-1.3284784444618416,0.8214276669477788,0.3436607995110987,0
-0.5748003658502544,-0.15514562202509583,0.5349156945658075,1.0430132319741607,0
0.33701838304882675,0.8785047215501326,1.537707597902707,-0.25578414260009735,0
-0.4243965421993658,1.4092981412238985,1.6809635840936927,2.141995625844687,0
-0.5724957339461271,0.9157533825798706,-1.4706681121079914,-0.25578414260009735,0
0.3515552919825523,1.074060191956257,-0.467876208771092,-0.25578414260009735,0
-0.7187512201695867,-0.8535580163326827,-1.1841561397260203,-2.0541189689336856,0
-0.5965348174999466,-1.1981081308577588,1.10793963932975,-0.8552290847112934,0
0.8397117851521502,-1.5892190716700074,-0.897644167344049,0.6433832705666968,0
-0.6654610393710753,0.49670594599531853,0.9646836531387645,-0.7553215943594274,0
-0.42251738080061585,1.0274993656690845,-1.3274121259170057,0.6433832705666968,0
0.4235661750176666,-1.2632932876598002,0.5349156945658075,-0.25578414260009735,0
0.9540924393477576,1.2603034971049467,0.10514773599285057,0.6433832705666968,0
0.5152905248019308,0.3104626408466287,-1.3274121259170057,0.9431057416222948,0
0.3778990074404991,-0.555568728094779,1.537707597902707,0.4435682898629647,0
-0.4204254841491773,1.4931076285408091,1.3944516117117214,1.1429207223260267,0
-0.7123337067134785,0.4594572849655806,1.2511956255207357,-0.7553215943594274,0
0.22834612480036517,0.15215583147024236,0.9646836531387645,-0.25578414260009735,0
0.4368266724352603,-0.10858479573792337,-0.32462022258010637,-0.055969161896365346,0
-0.7482859644178635,1.4837954632833745,-0.897644167344049,-1.0550440654150255,0
-0.014916636649127155,-0.3879497534609581,1.537707597902707,0.5434757802148307,0
-0.11305849988949955,0.18009232724254584,-0.7543881811530633,1.2428282126778927,0
-0.4009956644036123,-1.44953659280849,0.10514773599285057,-0.25578414260009735,0
-0.5680282936396651,-0.31345243140148216,-1.613924098298977,0.8431982512704287,0
-0.10766920682138659,0.3663356323912357,1.3944516117117214,-0.6554141040075614,0
-0.049734306339172536,1.3161764886495537,-0.038108250198135074,-0.9551365750631594,0
-0.011690151983349028,1.111308852985995,-1.3274121259170057,-0.055969161896365346,0
0.35049161571910914,0.012473352608725001,0.39165970837482184,1.3427357030297586,0
-0.1882604117149438,0.2266531535297183,-0.467876208771092,-1.2548590461187574,0
-0.29023150950371224,-0.462447075520434,1.537707597902707,0.043938328455500664,0
-0.38883429912491,1.092684522471126,-0.7543881811530633,0.6433832705666968,0
-0.5902236716701829,-0.8256215205603792,-0.6111321949620776,-0.7553215943594274,0
0.09723029739324932,-1.5892190716700074,0.6781716807567931,-0.7553215943594274,0
-0.6776578605252256,0.8598803910352637,0.6781716807567931,-2.0541189689336856,0
0.2086326580512152,0.4501451197081461,-1.0409001535350346,0.14384581880736666,0
-0.41921998438394154,-1.3005419486895382,-0.467876208771092,-0.6554141040075614,0
1.3227626322572203,-0.14583345676766135,0.10514773599285057,-1.1549515557668915,0
-0.6446129846075858,0.6922614164014428,-0.7543881811530633,-0.45559912330382935,0
-0.4150007352056163,0.9064412173224361,-0.038108250198135074,-0.25578414260009735,0
-0.5091006286449039,0.468769450223015,0.9646836531387645,0.9431057416222948,0
-0.5496621501575434,0.8412560605203947,-1.4706681121079914,0.043938328455500664,0
-0.46556081359462315,1.5955414463725885,1.2511956255207357,-1.9542114785818194,0
-0.4813032222935846,0.6457005901142704,1.2511956255207357,-0.8552290847112934,0
0.8071632914907839,0.8971290520650016,0.10514773599285057,1.4426431933816248,0
0.5330184625259865,-0.3879497534609581,0.39165970837482184,-1.3547665364706234,0
-0.5329269769460347,-0.3972619187183926,-1.4706681121079914,-1.2548590461187574,0
0.21870212667847896,-0.8908066773624206,1.537707597902707,-0.9551365750631594,0
-0.28799778935048126,-1.5892190716700074,-0.6111321949620776,0.5434757802148307,0
-0.6122772261989081,-0.4717592407778685,1.2511956255207357,-0.8552290847112934,0
0.47479991504018754,-0.1923942830548338,0.24840372218383622,3.0411630390114808,0
-0.04267858712499833,1.1578696792731673,0.24840372218383622,-0.25578414260009735,0
-0.6463148666290951,0.9343777130947396,0.6781716807567931,-0.5555066136556954,0
-0.2756946005699865,0.26390181455945627,0.5349156945658075,-1.6544890075262215,0
-0.7392447161785951,0.0031611873512905103,1.537707597902707,-2.0541189689336856,0
-0.08735299018961878,1.055435861441388,0.24840372218383622,-0.25578414260009735,0
-0.2502018261227944,-0.8721823468475516,-1.3274121259170057,0.6433832705666968,0
-0.24169241601524774,-1.1981081308577588,1.10793963932975,-2.1540264592855514,0
-0.5855434961110322,-1.0584256519962414,0.10514773599285057,-2.4537489303411495,0
-0.23272207952687557,-0.7976850247880757,-0.467876208771092,0.8431982512704287,0
2.458627058112917,0.012473352608725001,1.10793963932975,-1.9542114785818194,0
-0.19194782276154743,-0.5276322323224755,-1.4706681121079914,-0.15587665224823136,0
-0.38780607873691486,1.1764940097880363,-0.038108250198135074,-0.7553215943594274,1
-0.5353025206010583,0.7015735816588773,0.39165970837482184,-0.25578414260009735,0
-0.7241405132376997,0.5712032680547945,1.3944516117117214,2.141995625844687,0
-0.7347063641212368,-0.25757943985687526,-1.613924098298977,0.5434757802148307,0
-0.19978357123558,0.7015735816588773,1.3944516117117214,0.3436607995110987,0
1.1987379799397264,-1.2912297834321038,1.10793963932975,-0.3556916329519634,0
0.7174599266070621,-0.05271180419331643,0.24840372218383622,-0.15587665224823136,0
-0.7250623659993505,0.24527748404458727,-1.613924098298977,0.8431982512704287,0
-0.5357279911064357,0.4222086239358426,-0.7543881811530633,-1.9542114785818194,0
-0.6474849105188828,0.4594572849655806,0.6781716807567931,0.043938328455500664,0
-0.12748904119688087,0.25458964930202177,-0.7543881811530633,1.0430132319741607,0
0.5294728749811753,-1.2912297834321038,0.39165970837482184,2.941255548659615,0
2.5917638704205754,0.6829492511440083,0.8214276669477788,-0.3556916329519634,0
-0.22183712576430528,0.999562869896781,1.6809635840936927,2.141995625844687,0
-0.7350963787511661,0.6829492511440083,-0.32462022258010637,0.3436607995110987,0
1.3304920131049083,-0.7324998679860343,-1.613924098298977,-0.3556916329519634,0
-0.6036969043404652,1.4744832980259401,1.2511956255207357,-0.3556916329519634,0
0.16583741638534477,1.5396684548279815,-0.897644167344049,0.4435682898629647,0
-0.3943299598193673,0.49670594599531853,0.8214276669477788,0.043938328455500664,0
-0.3744392136929768,-1.2074202961151932,-0.7543881811530633,0.7432907609185627,0
0.5330184625259865,1.4186103064813331,-0.897644167344049,-0.45559912330382935,0
-0.23945869586201665,-0.9466796689070276,-0.6111321949620776,2.3418106065484188,0
2.4641936305582703,-0.462447075520434,0.10514773599285057,-1.4546740268224894,0
2.3216255553814142,0.524642441767622,-1.0409001535350346,-1.1549515557668915,0
-0.060583804226294634,1.3161764886495537,-0.32462022258010637,0.6433832705666968,0
0.2940458620057157,0.7388222426886153,-0.7543881811530633,1.6424581740853568,0
0.37105602347901356,0.7108857469163118,0.39165970837482184,1.7423656644372227,0
-0.7587809035505044,-0.34138892717378566,-0.038108250198135074,0.4435682898629647,0
-0.3323176336606205,-1.1142986435408484,1.6809635840936927,1.5425506837334908,0
-0.22396447829119204,0.15215583147024236,-1.613924098298977,1.0430132319741607,1
-0.4921881760561548,0.9623142088670431,1.2511956255207357,0.24375330915923268,0
-0.5567887811226139,-0.8535580163326827,0.5349156945658075,-0.7553215943594274,0
-0.36387336280943966,0.6922614164014428,1.537707597902707,1.6424581740853568,0
-0.7531434193542548,0.7015735816588773,-0.18136423638912072,0.4435682898629647,0
-0.7303098355656711,0.8878168868075671,0.24840372218383622,1.2428282126778927,0
-0.20379008516121666,-0.7045633722137308,-0.6111321949620776,-1.6544890075262215,0
2.0609894149623473,-1.3657271054915796,1.6809635840936927,-1.1549515557668915,0
-0.35291749729597316,-0.06202396945075093,1.10793963932975,1.3427357030297586,0
-0.22453177229836183,1.185806175045471,0.5349156945658075,0.4435682898629647,0
-0.6425210879561472,0.049722013638462965,1.2511956255207357,1.1429207223260267,0
0.3891030640821024,-1.1422351393131518,1.3944516117117214,0.24375330915923268,0
-0.7402020248156941,1.6700387684320643,-0.18136423638912072,-0.15587665224823136,0
2.059925738698904,1.5769171158577195,-0.6111321949620776,-1.2548590461187574,0
-0.11231392650508919,-0.5276322323224755,0.10514773599285057,-1.0550440654150255,0
-0.3228863707914228,-1.6450920632146144,1.3944516117117214,0.4435682898629647,0
-0.37493559594925036,-1.1142986435408484,-0.6111321949620776,-0.7553215943594274,0
-0.07639712467615235,-0.9280553383921586,-1.1841561397260203,0.6433832705666968,0
-0.7327917468470388,0.3942721281635391,-0.6111321949620776,-1.2548590461187574,0
-0.5968893762544277,0.9902507046393465,-1.1841561397260203,-0.6554141040075614,0
-0.7199212640593744,1.3813616454515951,1.10793963932975,-0.5555066136556954,0
0.5193324946030154,0.9436898783521741,0.9646836531387645,0.7432907609185627,0
-0.3185962098622014,0.3942721281635391,1.6809635840936927,-1.3547665364706234,0
-0.6674111125207214,1.111308852985995,-0.32462022258010637,0.3436607995110987,0
-0.6134827259641439,0.999562869896781,-0.038108250198135074,-1.2548590461187574,0
-0.34979738025653934,0.524642441767622,-1.613924098298977,-0.8552290847112934,0
1.7428438445664438,1.6886630989469333,1.10793963932975,-0.3556916329519634,0
-0.7206658374437847,-0.9466796689070276,-0.18136423638912072,1.3427357030297586,0
-0.3322112660342762,1.1392453487582983,-0.7543881811530633,1.4426431933816248,0
-0.6410673970627746,-0.974616164679331,0.10514773599285057,-0.5555066136556954,0
-0.357633128730572,-0.7138755374711653,-0.467876208771092,0.7432907609185627,1
0.9719976564490539,0.8040073994906567,0.39165970837482184,0.14384581880736666,0
-0.5950102148556778,-0.23895510934200626,-0.467876208771092,0.24375330915923268,0
0.7482356264960227,0.08697067466820092,-1.1841561397260203,-0.5555066136556954,0
-0.7420811862144441,-0.07133613470818542,-0.18136423638912072,-2.1540264592855514,0
-0.34398261668304914,-0.25757943985687526,-1.4706681121079914,0.6433832705666968,0
0.6864005797145164,-0.9466796689070276,1.3944516117117214,0.8431982512704287,0
-0.7587454476750564,0.5991397638270979,0.24840372218383622,-0.3556916329519634,0
-0.30778216785052737,-1.3377906097192762,-1.4706681121079914,-0.15587665224823136,0
0.1191065725447339,1.3441129844218571,1.6809635840936927,0.4435682898629647,0
-0.43609698109724254,1.111308852985995,-1.1841561397260203,-0.5555066136556954,0
5.165860427953463,-1.4960974190956624,0.39165970837482184,-1.5545815171743553,1
-0.46176703492167526,-1.3843514360064486,-1.4706681121079914,-0.3556916329519634,0
-0.6865218293872534,-0.6300660501542549,0.10514773599285057,-0.45559912330382935,0
0.5958462738200401,0.32908697136149767,1.3944516117117214,0.9431057416222948,0
-0.37972213913474545,0.1149071704405044,-0.038108250198135074,0.8431982512704287,0
0.3354228686536618,0.2732139798168907,0.9646836531387645,-0.055969161896365346,0
-0.5293813894012237,1.2603034971049467,-1.4706681121079914,-0.3556916329519634,0
-0.574339439469429,-0.7324998679860343,1.2511956255207357,0.6433832705666968,0
-0.7208785726964734,-0.6766268764414273,0.6781716807567931,-0.5555066136556954,0
-0.21045578974546159,0.3942721281635391,-0.038108250198135074,-0.3556916329519634,0
0.5576957518378722,0.7574465732034843,0.8214276669477788,-0.6554141040075614,0
-0.008747314321155738,-1.486785253838228,-1.613924098298977,1.0430132319741607,0
0.6994128860039733,-0.43451057974813057,0.24840372218383622,-1.3547665364706234,0
-0.00683269704695775,-0.5462565628373445,0.8214276669477788,0.3436607995110987,0
-0.6694675532967118,-1.6078434021848764,0.10514773599285057,2.2419031161965526,0
0.7258629690882644,0.4408329544507116,-1.613924098298977,1.2428282126778927,0
-0.7220840724617091,0.7481344079460498,0.24840372218383622,0.043938328455500664,0
-0.3462872485871764,0.1149071704405044,-0.7543881811530633,-0.7553215943594274,0
0.3866920645516308,1.0088750351542155,-0.7543881811530633,2.3418106065484188,0
-0.1761699581871378,-0.08064829996561991,-0.6111321949620776,1.2428282126778927,0
1.5465955739611474,-0.22033077882713728,1.10793963932975,0.043938328455500664,0
2.3842760872982276,0.4501451197081461,-0.467876208771092,-0.9551365750631594,0
0.965402863615705,0.2266531535297183,-0.897644167344049,0.043938328455500664,0
-0.6711339794427731,-0.25757943985687526,-1.4706681121079914,-0.15587665224823136,0
-0.3299066341301489,0.468769450223015,0.9646836531387645,-0.3556916329519634,0
-0.015519386531745005,-0.0899604652230544,-0.6111321949620776,0.3436607995110987,0
-0.4535767276931615,0.6084519290845324,1.10793963932975,-0.15587665224823136,0
-0.23059472699998879,-0.8908066773624206,-0.467876208771092,-0.15587665224823136,0
-0.3203335477591588,-1.3098541139469726,0.39165970837482184,0.043938328455500664,0
0.5210343766245249,-0.2668916051143097,-0.32462022258010637,-0.055969161896365346,0
-0.7621846675935231,0.1149071704405044,-0.467876208771092,-0.5555066136556954,0
0.1299915263073041,1.1951183403029053,-0.6111321949620776,-0.15587665224823136,0
-0.5021867329325221,-0.06202396945075093,-0.038108250198135074,0.8431982512704287,0
-0.6038387278422576,1.2323670013326433,1.3944516117117214,-0.5555066136556954,0
-0.3249782674428614,-0.2668916051143097,-1.613924098298977,0.043938328455500664,0
1.148036078048927,-0.3786375882035236,-1.4706681121079914,-0.6554141040075614,0
